0xa69656dee6721FF43506477Fb522eFef151E4477,3191.634323039267323904
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1045.078334533111447552
0xF267AC39da4C05DE687691D7188CE0eAf36cF992,32.515873103484795904
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,68.598383231342925312
0x66b1De0f14a0ce971F7f248415063D44CAF19398,2.418364960603723776
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,2043.068853407328174080
0xe54bee8258A2fE65095516f199034a08C02E35fE,14.028242429575707136
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,2.087904357805088298
0xB0A9d798f7c8028B0e467b913a02b547D0528C4A,12.435919772561242336
0xBd810C549c287C759Ff9044EFeB1712bc1a58eDD,1.914772732240877455
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.063377985340715011
0x2b82780d23353c8AECB67431f43207339014d679,2.496995100734081415
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,5.797500142244902848
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,392.596045811124617216
0x18ee55cc36387DB47c1A9808b979cEEA5401C300,27.440092601766687296
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,4.680712002072118834
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,5.274092288971351552
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,9.498506957388115456
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,16.978266462727923280
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,4.727852961723872768
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,7.251231128789464448
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,3.085767667571235008
0x9cc9326c7520C79FF402F32F067Df6CffABbb3c7,1.013969248776944556
0x45E48C0a6Fe8b759652624451C83387130C58367,1.458121190000713134
0x86aecfc1E3973108Ce14b9b741a99d3466127170,9.306549146901418053
0x235B0b6986A842604FC61Dd560142e214Bd849Ed,18.553425095669006336
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,10.158614096168153600
0xe9AAC1B5Ac884BB86F5D8c7f1eFc24804F6B7127,1.445561093346619103
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,2.001208164641523624
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,1.367114897073000312
0x8467F76ba0b033232e37C9b8CC4C28756400553a,535.507510172953427968
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,6.871053365764264960
0x279e486595B8dFD4337262D5597618128fC94E03,1.794649740172175680
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,1.860706427633384662
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,9.035725198313436096
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,1.092609432008992112
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,13.078205514635601286
0x81aaA9a7a8358cC2971B9b8dE72aCCe6d7862BC8,1.614427598051913556
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,5.357689369157625452
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,3.050057707883829504
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,15.369311020395341312
0xEC4A914814710b5A842320A2124E03B2FB87a6E3,539.281275910273171456
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,7.363099063209719843
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,1.710119227043820744
0xeaA2A7F56287Ff63666c8Dd953Ae8548504912e1,5.642111865874146304
0x142F9789182a1003230fbBAE586DD25D3F201803,2.402390054482644736
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,1.640984754922403607
0x772C67D74d27916125c3328860f0068A549e7c5F,1.834576151896532387
0xdddff3048c1d89fa8fe1221b7bc35624622b9058,4.768940333570856841
0xdaB032187306Adf09D491561208121a034Af0826,1.675476081151229809
0xb18c79cc497e2269b37b7F88Ae0f152027318270,1.246155680959721178
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,1.538676276653303500
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,1.949905071391920606
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,4.014013231954870144
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,1.410501825461167428
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,21.239816633672026368
0x2301Be661bc61195D2dB4967dFfD5083e84Ad077,196.945039803371716608
0xFBcb41A0Ed17a90A8077425e6E869dc00504D84c,2.506390560661181871
0xc66248D16c616cD54C00aE4aee2E485659672cA4,1.175062430403828396
0x8298A996A00835eedcC75763038B731Fe617Fd0D,4.572716379753604824
0x450A3129647098C5332fcA98a1b609C957ad5373,1.469448083357788167
0x7F77aF6db554C2F8dF59c2F11D48FDCe27721cdc,1.166757538797813272
0x106F4d08D0Cc154D63C8F557000372C5E78CAaFe,3.438099376079455744
0x017154d1f2C228765c494DA30C018fa48a09e1aD,1.896366960824215853
0x717c02129cb01b3C759EA960d75b48e8BABc8227,2.967891993123088652
0x855f39835085fD7fB5490918Fa882C4Ff2dc376A,1.733825615302665216
0x94dF3012d885F2c1BCe2A17f1Df106EF980C8500,2.517397949351759872
0x39FD1d5394e3D4d91a7524Dd5Ee969218Ff4EF9E,1.399679843456828517
