0xa69656dee6721FF43506477Fb522eFef151E4477,3706.012297020034252800
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,996.238888560178036736
0xF267AC39da4C05DE687691D7188CE0eAf36cF992,131.305029808668609040
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,49.686345571241607168
0x66b1De0f14a0ce971F7f248415063D44CAF19398,2.281129951670190848
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,1674.570759341348421632
0xe54bee8258A2fE65095516f199034a08C02E35fE,12.532497721288728064
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,2.572210517370121391
0xB0A9d798f7c8028B0e467b913a02b547D0528C4A,5.747971062327389184
0xBd810C549c287C759Ff9044EFeB1712bc1a58eDD,5.787705942262001986
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.770419872118474448
0x2b82780d23353c8AECB67431f43207339014d679,3.957489754041323387
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,342.994222064191832064
0x18ee55cc36387DB47c1A9808b979cEEA5401C300,22.671531857820499248
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,10.173540553894286263
0xF0b830fB6b31a3aaC77fe37b6E946bB6f5c83744,1.554987582217272469
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,11.666858211432035328
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,17.681847043705998336
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,3.468137897514774528
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,4.011749256627229056
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,4.304911032085991120
0x103Fe2Ff1B3C83cA4aD94d4981D8F93dBB41b558,1.010936801031492889
0xB16B0f76e5328076923423fe8c985f69EC12eF84,1.838397045618126170
0x92A0b2C089733beF43Ac367D2CE7783526AEA590,2.495128645443868972
0x45E48C0a6Fe8b759652624451C83387130C58367,1.634358054629983901
