0xa69656dee6721FF43506477Fb522eFef151E4477,2964.151433180295725056
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1024.893589210751369216
0xF267AC39da4C05DE687691D7188CE0eAf36cF992,125.450192469228299868
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,64.159980532028971520
0x66b1De0f14a0ce971F7f248415063D44CAF19398,78.385942430447484928
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,1382.004126115303849984
0xe54bee8258A2fE65095516f199034a08C02E35fE,5.087128593173544192
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,1.829093522983683052
0xB0A9d798f7c8028B0e467b913a02b547D0528C4A,12.308148025567832832
0xBd810C549c287C759Ff9044EFeB1712bc1a58eDD,2.280801040215802968
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.037124908794158532
0x2b82780d23353c8AECB67431f43207339014d679,2.453059649471507309
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,6.287065598825216096
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,264.899839919095685120
0x18ee55cc36387DB47c1A9808b979cEEA5401C300,25.847169019052899872
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,5.019710213648046816
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,1.500499999693940543
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,5.134906965165377216
0xF0b830fB6b31a3aaC77fe37b6E946bB6f5c83744,1.266134403990131952
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,4.062955027946689536
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,18.456021185469961303
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,4.193475115391361408
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,6.286600118427904864
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,3.086766582400115274
0xB16B0f76e5328076923423fe8c985f69EC12eF84,1.365281516171945504
0x92A0b2C089733beF43Ac367D2CE7783526AEA590,1.916899896785618404
0x9cc9326c7520C79FF402F32F067Df6CffABbb3c7,1.028829239018852691
0x45E48C0a6Fe8b759652624451C83387130C58367,1.661560183432881333
0x86aecfc1E3973108Ce14b9b741a99d3466127170,9.583964208442466176
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.267203931450357770
0x235B0b6986A842604FC61Dd560142e214Bd849Ed,3.097925419644204032
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,7.904618021689169920
0xe9AAC1B5Ac884BB86F5D8c7f1eFc24804F6B7127,1.453157674170468979
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,3.276409863057750834
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,1.411290904440783908
0x8467F76ba0b033232e37C9b8CC4C28756400553a,258.227004907377786880
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,37.878503901655849984
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,3.877705219899786877
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,8.696580238185638267
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,1.272041704512543428
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,14.169616679098460958
0x81aaA9a7a8358cC2971B9b8dE72aCCe6d7862BC8,1.651909870458351506
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,5.585858546846545267
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,1.581943244034836672
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,27.670125077743613952
0xEC4A914814710b5A842320A2124E03B2FB87a6E3,415.698325637348360192
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,8.004806373033490691
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,2.201905296839982869
0x142F9789182a1003230fbBAE586DD25D3F201803,2.239151909435221680
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,1.179839528725940745
0x772C67D74d27916125c3328860f0068A549e7c5F,1.791338004493918484
0xdddff3048c1d89fa8fe1221b7bc35624622b9058,4.700437450801371349
0xdaB032187306Adf09D491561208121a034Af0826,1.576183169144003236
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,1.806497525130732263
0xb18c79cc497e2269b37b7F88Ae0f152027318270,1.166231080472526871
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,1.529207826597596946
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,1.916690126985779050
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,3.422564496610844096
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,1.402885216601290347
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,21.055221784635311752
0x2301Be661bc61195D2dB4967dFfD5083e84Ad077,93.707880956973854720
0xFBcb41A0Ed17a90A8077425e6E869dc00504D84c,2.330778526811678845
0xc66248D16c616cD54C00aE4aee2E485659672cA4,1.786684875474096229
0x8298A996A00835eedcC75763038B731Fe617Fd0D,5.843523694681527280
