0xa69656dee6721FF43506477Fb522eFef151E4477,2963.397151105871773696
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,960.458865440889110528
0xF267AC39da4C05DE687691D7188CE0eAf36cF992,19.326511794405197440
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,69.388418076391503872
0x66b1De0f14a0ce971F7f248415063D44CAF19398,5.597142275777969152
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,2038.157828491020730368
0xe54bee8258A2fE65095516f199034a08C02E35fE,41.967974000642473984
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,2.232220891264093314
0x18436468c2a6A717667D68ddeD502772709d57c5,1.014326831228842408
0xB0A9d798f7c8028B0e467b913a02b547D0528C4A,12.957997921949729152
0xBd810C549c287C759Ff9044EFeB1712bc1a58eDD,1.395395161470854254
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.034287913005164156
0x2b82780d23353c8AECB67431f43207339014d679,2.458717047950956380
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,6.084733354053266688
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,545.351242013466296320
0x18ee55cc36387DB47c1A9808b979cEEA5401C300,29.155774073768150528
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,4.041569747495991891
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,6.181011336597966592
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,10.029969209040964608
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,15.733488464912589062
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,8.073972261556151296
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,6.989347391660636032
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,3.052490416690582528
0x92A0b2C089733beF43Ac367D2CE7783526AEA590,1.002755525557603336
0x86aecfc1E3973108Ce14b9b741a99d3466127170,8.791197040954380234
0x235B0b6986A842604FC61Dd560142e214Bd849Ed,41.156824274082611200
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,7.675049787617644544
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,1.386267540031080352
0x8467F76ba0b033232e37C9b8CC4C28756400553a,605.709362969906724864
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,11.691813076785304576
0x279e486595B8dFD4337262D5597618128fC94E03,1.605867391891767008
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,9.282372687529198080
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,11.114857979744228152
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,5.328607773467248311
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,5.339795926596399360
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,22.396466565912121344
0xEC4A914814710b5A842320A2124E03B2FB87a6E3,524.117515107659415552
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,7.135151225823937766
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,1.352915905824752428
0xeaA2A7F56287Ff63666c8Dd953Ae8548504912e1,12.876859219600635904
0x142F9789182a1003230fbBAE586DD25D3F201803,2.739966764576020864
0x772C67D74d27916125c3328860f0068A549e7c5F,1.861639193371020049
0xdddff3048c1d89fa8fe1221b7bc35624622b9058,4.886792515452849659
0xdaB032187306Adf09D491561208121a034Af0826,1.720794137785211019
0x780432EABDa6F7DB5742149d3915605f9049fE3f,1.311988347638463744
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,2.047382830533921708
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,5.195658955499409408
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,1.375803477962104501
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,21.068649940475047584
0x2301Be661bc61195D2dB4967dFfD5083e84Ad077,268.410680669262405632
0xFBcb41A0Ed17a90A8077425e6E869dc00504D84c,2.607472406239510596
0x8298A996A00835eedcC75763038B731Fe617Fd0D,3.247375497793545200
0x7D432977eC1A42eE0Fb6191Fc898909552ED7109,1.483170710432494891
0x106F4d08D0Cc154D63C8F557000372C5E78CAaFe,7.783213432239070208
0x017154d1f2C228765c494DA30C018fa48a09e1aD,1.828858209077958244
0x717c02129cb01b3C759EA960d75b48e8BABc8227,3.064470403734203717
0x855f39835085fD7fB5490918Fa882C4Ff2dc376A,4.018917271810445824
0x94dF3012d885F2c1BCe2A17f1Df106EF980C8500,2.336204758874946048
0xD27adc10D58aF27bcDBa85081aDC09A4379969A5,1.088498504510873508
0xE54D62C56B9D5Fb6eFEc94C54d3Beadc47613C11,5.204386796489784512
0x2836545d6E07E9E96A9B622a2E5f4787eC9Cc2Ae,9.032035194373764608
0xCe5222371Ed277380159050641C1804F5FE7D031,2.819948073013555200
0x7536C9Ac466ee9499eF7094a132F31A734B96428,1.312629936326909440
0x578ee9Fdacd1788b82Df1E9DAE01F696525478C0,1.006263150358621576
0x12ee31c0Fb66c2A1D03232dBD0D1dc40e6B608Af,8.185891838089594880
0x808dee16Be78B3f9c6f9a5Ff4F6A9F601DfD7ca0,14.697400228553881600
0x5C7E3f60CFc8798CcAF41469d1c51A530A8996cA,1.748340944567074048
0x76eB79bAe7aD17D734A80BbD85A19d27A3141866,1.360609807929850729
0xbcdc432E0b63dADD48693047F5381abC488989C0,1.447282110038388857
0x0e97B8fe417C78588E91a29c2CdED539620aC64E,2.967606536228410880
0xA38e40797fAA6EcbCFa4A64F14c7622d090e8a31,20.744931487482769920
0xf476b5daa18ff98650c99771d807f23a7a5eaf5e,112.214178824029437952
0x9AE494FBAc34682c122A1D4e3D6ae1Eb5404A469,527.546567547860926464
0xA99F898530dF1514A566f1a6562D62809e99557D,72.295609073781176320
0x88004441a0f79727D19A2697344244C901736E0A,1.555573500059976640
0x1A59fF6aD0Ba633076236073015Cbfe70BBbd801,44.127596250979950592
0xd1b6B12657d899AB72bEB7ff0522DE53cb97d139,1.048965622688976851
0x451248229712D6F207ff9466d8D3A33CB59d103c,8.113919276918616064
0x1E35fA8bE194A981e480505B08796170B3eb5227,6.080229391717246976
0x9062A96B9E947b2b57283e705c97B871f5eB6561,1.282886978581222656
0x30BCc2278D654Bc67532D6617C2a1aac6F46A4f3,1.292020361119141278
0xC56bc34608075935DdA911124E825d54f92a1524,3.441374568389665792
0xF77e2C9b9eA81843d97A034e50AAa61B54EDcC92,11.045450173686105600
0x4f2A65f75B3fE78Fa6699e221037aC740E2F6c2e,3.243546713310839368
0x9E98Ec97059AB78be6781A9BA15Bf7269Cd6bBC8,1.362832739783010816
0x5289CBf7AFA41e192AF2F86d35e7e537f71E2977,1.940933845436817920
