0xa69656dee6721FF43506477Fb522eFef151E4477,9668.936880384154271744
0x951A80a9518951e4b2fF7ab88bE0970b63b26B74,2028.717649584562110464
0xF267AC39da4C05DE687691D7188CE0eAf36cF992,87.986145288893200128
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,171.702039773512413184
0x66b1De0f14a0ce971F7f248415063D44CAF19398,45.517050707778007040
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,4512.976606266754138112
0x5c7BC81A5F0d87c4dFe490Dd7C15f214EdbB22A1,2.983889936831818752
0xe54bee8258A2fE65095516f199034a08C02E35fE,563.355474254563205120
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,5.964096280160297701
0xB0A9d798f7c8028B0e467b913a02b547D0528C4A,34.137115963600249792
0xBd810C549c287C759Ff9044EFeB1712bc1a58eDD,4.863576969616509808
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,2.826827244891166526
0x2b82780d23353c8AECB67431f43207339014d679,6.850911637077882928
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,37.420738256749894656
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,1036.066478750776262656
0x18ee55cc36387DB47c1A9808b979cEEA5401C300,88.688087410853711872
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,11.873697164025820960
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,38.568731372620079104
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,33.452473633685370880
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,3.927389145835418112
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,43.943211403203606080
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,17.140096627269428824
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,9.769832533061981056
0x103Fe2Ff1B3C83cA4aD94d4981D8F93dBB41b558,1.684758547898420438
0xB16B0f76e5328076923423fe8c985f69EC12eF84,1.359244578208679365
0x92A0b2C089733beF43Ac367D2CE7783526AEA590,2.998481196039637521
0x45E48C0a6Fe8b759652624451C83387130C58367,2.008828805959311379
0x86aecfc1E3973108Ce14b9b741a99d3466127170,24.936359704159068432
0x235B0b6986A842604FC61Dd560142e214Bd849Ed,92.465060362258087936
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,18.615016751130551744
0xe9AAC1B5Ac884BB86F5D8c7f1eFc24804F6B7127,2.564786302476107960
0x7E1bDA944017ab34fFe87F70944AfC465E940F31,1.174099164245704316
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,3.449734707069125920
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,6.773527812760464036
0x8467F76ba0b033232e37C9b8CC4C28756400553a,769.233969655683235840
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,5.417114492969535168
0x279e486595B8dFD4337262D5597618128fC94E03,3.428561998077865235
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,30.629684115209088640
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,1.744075609431155008
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,32.388107820426351616
0x81aaA9a7a8358cC2971B9b8dE72aCCe6d7862BC8,2.502286631507595138
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,1.820185587851167468
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,14.394215973272123528
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,20.894960594778859684
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,63.410280591292667904
0xEC4A914814710b5A842320A2124E03B2FB87a6E3,1488.860866368810156032
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,19.645602634658520712
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,4.415721894760490436
0xeaA2A7F56287Ff63666c8Dd953Ae8548504912e1,7.779180909234550080
0x142F9789182a1003230fbBAE586DD25D3F201803,14.771181872702747648
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,3.050382271457185364
0x772C67D74d27916125c3328860f0068A549e7c5F,5.849857052760315826
0xdddff3048c1d89fa8fe1221b7bc35624622b9058,13.081546611599683908
0x2c36Ea13df89115C45E1af0C7BFc5CcDdf61CfD4,10.100392048901551616
0xdaB032187306Adf09D491561208121a034Af0826,4.534902981815707630
0x780432EABDa6F7DB5742149d3915605f9049fE3f,14.205135089679756288
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,2.140165648161499449
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,5.387494634954333659
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,30.540584561744603136
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,3.839436805272507248
0x006dA5476e999dC32a44f33D7197eEaD00c12b64,1.013962313031065408
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,62.103216939775461888
0xFBcb41A0Ed17a90A8077425e6E869dc00504D84c,6.882769878566239825
0xc66248D16c616cD54C00aE4aee2E485659672cA4,1.236795169873645524
0x8298A996A00835eedcC75763038B731Fe617Fd0D,9.652178834958495480
0x7D432977eC1A42eE0Fb6191Fc898909552ED7109,1.550946494601494096
0x450A3129647098C5332fcA98a1b609C957ad5373,2.019138058608916318
0x7F77aF6db554C2F8dF59c2F11D48FDCe27721cdc,2.048989516234889134
0x106F4d08D0Cc154D63C8F557000372C5E78CAaFe,31.013316138148638720
0x017154d1f2C228765c494DA30C018fa48a09e1aD,4.980420925280777958
0x717c02129cb01b3C759EA960d75b48e8BABc8227,8.130313062537478096
0x855f39835085fD7fB5490918Fa882C4Ff2dc376A,32.857252163233333248
0x94dF3012d885F2c1BCe2A17f1Df106EF980C8500,8.981965738361936896
0x39FD1d5394e3D4d91a7524Dd5Ee969218Ff4EF9E,3.077625437121493064
0xD27adc10D58aF27bcDBa85081aDC09A4379969A5,3.237543685361185778
0xE54D62C56B9D5Fb6eFEc94C54d3Beadc47613C11,13.526676217587955936
0x2836545d6E07E9E96A9B622a2E5f4787eC9Cc2Ae,15.134590345182955776
0x58ff69BDd36af68B1031C786C76CC511e4776B09,1.440939151509632209
0xCe5222371Ed277380159050641C1804F5FE7D031,9.888272589123484768
0x7536C9Ac466ee9499eF7094a132F31A734B96428,16.983385168135687168
0xF0d859ad4AEa1aeFB5EFbFD78Aaba1f40DeE1e8b,1.401555583656275008
0x578ee9Fdacd1788b82Df1E9DAE01F696525478C0,3.220770126993772220
0x12ee31c0Fb66c2A1D03232dBD0D1dc40e6B608Af,143.486033813029814272
0xB8d352ea6be9328d2f04F0d2D3A9967396b6C6e9,2.085290305445503648
0x808dee16Be78B3f9c6f9a5Ff4F6A9F601DfD7ca0,51.397903505232441344
0x5C7E3f60CFc8798CcAF41469d1c51A530A8996cA,2.287108704884463616
0x76eB79bAe7aD17D734A80BbD85A19d27A3141866,3.844889991849609764
0x97DD01FEe08Ad23319678030E6d3Ba0dE3B43E61,1.111430956103997696
0x9D194B2BA61545Cb5813ad5E47F4De862db9B50A,1.066920928768094252
0xbcdc432E0b63dADD48693047F5381abC488989C0,3.796142221436688077
0x43079e14259B27424b87e638fa89D816a7DAda91,5.312747504401629581
0x0e97B8fe417C78588E91a29c2CdED539620aC64E,43.384980683576504320
0x3eCc524bAC33F76cc3b5BfcEE2AED8B96e205314,1.070528589985954920
0xBC4f22D7BCcC2c3b928C6B85F4021CAC3A47963f,1.123265207805374790
0xf476b5daa18ff98650c99771d807f23a7a5eaf5e,575.016037836684132352
0x9AE494FBAc34682c122A1D4e3D6ae1Eb5404A469,1520.962979408214515712
0x183bDB344A07Ee3D27f07AC4799A56E4A2fE5439,8.380260217735841792
0xA99F898530dF1514A566f1a6562D62809e99557D,110.174002036876365824
0x88004441a0f79727D19A2697344244C901736E0A,7.305765280145493248
0x1A59fF6aD0Ba633076236073015Cbfe70BBbd801,112.948391698239553536
0xd1b6B12657d899AB72bEB7ff0522DE53cb97d139,2.783054230946465829
0x451248229712D6F207ff9466d8D3A33CB59d103c,60.993033720495915008
0x2374dA9a66e6321612fB9cCA715359db1Ae5eE8A,3.824174610045587712
0xeDD9Afd917AEE86Ab6d27f28aA29C6f4eEb7C2E6,1.672753857709047960
0x4d97f6b5d07518C80a0b3f5d142E6fD9B8ec4b60,1.055511764842083173
0x50153CfA1C26e411955014F1347f6FC2340e4D7a,1.448802450358156480
0x1E35fA8bE194A981e480505B08796170B3eb5227,18.591142844370376704
0x9062A96B9E947b2b57283e705c97B871f5eB6561,1.291601958937282624
0x30BCc2278D654Bc67532D6617C2a1aac6F46A4f3,1.267242241667065018
0xED9e83129893e88F14cf8482eb779Abb93369308,1.616274152376814075
0xC56bc34608075935DdA911124E825d54f92a1524,54.332064941091500032
0x9d299cFdB9c31117357eAA4127b3a5686c292E1C,5.602584791526356480
0x9d2d42DC836025C1349aDAf71F6f28212a1e7837,4.559936946729710336
0xF77e2C9b9eA81843d97A034e50AAa61B54EDcC92,46.711896831592064000
0x9C628B41aE8a73C4c1a607d3793aD2854fc354d6,3.944883157415540096
0x4f2A65f75B3fE78Fa6699e221037aC740E2F6c2e,4.426158541339745240
0x9E98Ec97059AB78be6781A9BA15Bf7269Cd6bBC8,10.198265511429550528
0x5289CBf7AFA41e192AF2F86d35e7e537f71E2977,22.505491877198450880
0xdAd450898eEA0ecD3d9084C7A0EC31F6d398eEF7,3.850462504037662208
0x1021e61f2cDd8bB295b0e64A20eBB7D8ec3734bf,23.281986848435136512
0xEFb5Cce75A7eD764584771b43d54D355001C89ED,115.989143491411984384
0xbACE369516b8f0878aE4abc836e435F9bd9e34d1,13.926065392107959296
0xC7632ee6726ddDbF7294A2284C7A4393Cd9Fe157,2.924204468032742128
0xa03E038d7522DD1f7825DAF040f261B223572D0E,1.506940505669617504
0x6B8d1E2373CCB5Af21A86c7642B7EEeF4A647F98,18.238282024412965376
0xB168C3Ea176b5a7DA5E2548A1E21ac9847F075b6,1.397387580015176736
0xDF7eb70127C9065f4a9b86af66E87aF292623381,11.850293836448632208
0x1f8f616f09671B68446de1f6EfCBD991DF6c62c3,14.404835689720943616
0xf1809994D441E7dC2d0b19FD6A16FCc2c46B064d,37.872148714706936320
0x1999c173F47078C18997a86752c98d24cd1fC556,42.407918883324354560
0x05903afFd45DA43a14F9A9421605E0e7A4fe2e21,201.872249736704851968
0x280d9073b1F896411afeAE2791F4354FF07bd951,136.317156490196844544
0x94db828F971919dff4097E0D8970329CA5B95c1f,143.293044386633517056
0xfDb8251128C740eF22d5c9ce9A7Bb37F0E2dE50B,1.580215098748852032
0x7158Cc374f6bAC0B0f761692262bf4B3307801C1,28.180674152009014784
0x756d53C524a845a5d593C40faC355964ebbF9BDa,3.333251936373299072
0x76903f26F22Ae1eb5B1c8964676ED9Ca5F950d5d,1.317803320115047736
0x6C965b656C450259a6D4d95A2E68Fb4319EecBc0,702.581483709053753344
0x847eC9Ab99DD27ae2d3c9c0C0b25bA841aeD26aA,77.295673665916325888
0xF94A4825B37aba496CDd381eA6f09fD7E2Bc4C25,183.314680620368969728
0xBC40846A5F29B324b5FbEc903Bdc9fE7be4852a0,6.086440909638439776
0x4b337A0A6D993E8fb859685305aF6E8BF62B7c8d,2.121046113597521188
0x4Fe702D1D08cBF17ee729bF1f16FA5B8E4eABE7C,2.021420726875225270
0xCD4046B428dDeac3F01b04895DF9DbBc8BD633c9,277.942447352313577472
0xb2F28F45403eAdCA11654De0deaf4F8604eA9184,230.900754685567483904
0x698aA14C5ad7A6936614a5696EBE212A62cdeB96,4.144281584390688448
0x3eC269Fa04127D2a9f6C37D2461eb3442373483c,312.641978099102056448
0x8c0e25160774E1d3eD92f57E800708117d8DE31f,19.970408802124991488
