0xa69656dee6721FF43506477Fb522eFef151E4477,2848.185588109517258752
0xe5eDa1eabfC23075D010927bd0111E8E36C33Def,1218.288147381571354624
0xF267AC39da4C05DE687691D7188CE0eAf36cF992,23.313844958773026912
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,68.129856620710116352
0x66b1De0f14a0ce971F7f248415063D44CAF19398,4.179000017786167296
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,1934.130235384856838144
0xe54bee8258A2fE65095516f199034a08C02E35fE,22.538106908008752640
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,2.189264754784506239
0xB0A9d798f7c8028B0e467b913a02b547D0528C4A,12.705265809710678720
0xBd810C549c287C759Ff9044EFeB1712bc1a58eDD,1.549484072790526572
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,1.038744224184995123
0x2b82780d23353c8AECB67431f43207339014d679,2.449645025339910188
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,5.858612519347613824
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,485.095924340207878144
0x18ee55cc36387DB47c1A9808b979cEEA5401C300,28.413676930740569344
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,4.191196101889971889
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,5.758477932629246592
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,11.166951862221237760
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,16.026394380646688542
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,6.137806808791246848
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,7.657364331599518976
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,3.069394986141736112
0x45E48C0a6Fe8b759652624451C83387130C58367,1.351729415932467594
0x86aecfc1E3973108Ce14b9b741a99d3466127170,8.903287773133374655
0x235B0b6986A842604FC61Dd560142e214Bd849Ed,31.668461583495421952
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,7.380154795732629376
0xe9AAC1B5Ac884BB86F5D8c7f1eFc24804F6B7127,1.473425603552928118
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,2.114822348410928701
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,1.362170215219977440
0x8467F76ba0b033232e37C9b8CC4C28756400553a,631.539248661339209728
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,9.526701071522170368
0x279e486595B8dFD4337262D5597618128fC94E03,1.234075132832189024
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,9.136545444387797192
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,1.138846545348636416
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,11.314639451527359288
0x81aaA9a7a8358cC2971B9b8dE72aCCe6d7862BC8,1.633890839198717024
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,5.296420999736782220
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,4.297903749988757760
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,19.214683014008664064
0xEC4A914814710b5A842320A2124E03B2FB87a6E3,560.891383523518742528
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,7.163394306628223559
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,1.441624041824684517
0xeaA2A7F56287Ff63666c8Dd953Ae8548504912e1,9.722224781652881408
0x142F9789182a1003230fbBAE586DD25D3F201803,2.533667216650680960
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,1.424213066060637318
0x772C67D74d27916125c3328860f0068A549e7c5F,1.850684194571808793
0xdddff3048c1d89fa8fe1221b7bc35624622b9058,4.819171405191258208
0xdaB032187306Adf09D491561208121a034Af0826,1.694431372194245172
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,1.589147102859798530
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,2.006236295768353044
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,4.495425045420588032
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,1.378490542423766459
0x006dA5476e999dC32a44f33D7197eEaD00c12b64,1.009646158335723200
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,20.973432025068465312
0x2301Be661bc61195D2dB4967dFfD5083e84Ad077,218.254675999537389568
0xFBcb41A0Ed17a90A8077425e6E869dc00504D84c,2.559211509287013937
0x8298A996A00835eedcC75763038B731Fe617Fd0D,3.470741362104481144
0x450A3129647098C5332fcA98a1b609C957ad5373,1.493818395562226643
0x7F77aF6db554C2F8dF59c2F11D48FDCe27721cdc,1.108372091560693176
0x106F4d08D0Cc154D63C8F557000372C5E78CAaFe,5.920614449506269184
0x017154d1f2C228765c494DA30C018fa48a09e1aD,1.830596937764722013
