0x951A80a9518951e4b2fF7ab88bE0970b63b26B74,166.461323020755402752
0xE8aDaeA0bA507a28d1309051BecEb4db7Fe377AF,7143.189398817986838528
0xF267AC39da4C05DE687691D7188CE0eAf36cF992,632.224960455263830016
0xDA5b2cd0d0Bb26E79FB3210233dDABdB7de131C9,358.394913960618360832
0x66b1De0f14a0ce971F7f248415063D44CAF19398,1.341437554187327232
0xe0802Cf223a05A14408Ad44E7F878d21408Fb04C,94.764729167721332736
0xe54bee8258A2fE65095516f199034a08C02E35fE,0.743342008295260672
0x68d36DcBDD7Bbf206e27134F28103abE7cf972df,0.717585394667379808
0x18436468c2a6A717667D68ddeD502772709d57c5,0.356976999263218880
0xB0A9d798f7c8028B0e467b913a02b547D0528C4A,1.170353388747883520
0xBd810C549c287C759Ff9044EFeB1712bc1a58eDD,0.342061344930274304
0x392Ae4dA1Bc30c0A7e7243A39a78D7eb81302c54,0.105365209372024672
0x2b82780d23353c8AECB67431f43207339014d679,2.900379138697349248
0x8E59F1fE1c8d828ddA49971aB96e6a003A7e2f81,3.866898988575083008
0x52F8B09FAc8E1B7D7dC45643CA27d0f573814AB8,377.366444969046294528
0x04Bf9d803429a6911A91AE9Ff03a186E7613ef07,14.906292171000087040
0xC0eC0e2a7f526b2eBF5a7e199Ff776a019f012c8,0.902845565665227264
0x18ee55cc36387DB47c1A9808b979cEEA5401C300,11.831544535206923264
0x20f2B1b8Ac363DF65658f9fB873770C0a2f82Ec5,1.818286496562926592
0x925C2f3Cc773Ae0A9d3771631DEfFc81fb28349b,3.444291521032969600
0xb08F95dbC639621DbAf48A472AE8Fce0f6f56a6e,81.815122368883443712
0x5c0096c2F3d06B386859468D3e47AEe509f1230B,0.000000000000000000
0xF0b830fB6b31a3aaC77fe37b6E946bB6f5c83744,0.060833155103404360
0x6084bc0d8a863eb55dE49f87F8d2BAaf1307fF53,13.366379316780528128
0xF5eC66266Fb151A48C685BB9E3d8459FF4D041BB,0.029919720988776464
0x92ef45CD7B12329C0fA6ba2a7751cfE38ecBe322,7.146587076946265088
0xA9f3bB26A0f8c668DFff41a7a11D6423d2FeFb02,5.775521719893799936
0xA38D3EF13046C3c3124f1eB1b0b96F04F2d2f8f9,7.791101443485510656
0xF266b68F049c51B825c719AEA0Dd15368E15C30b,3.517406646035586304
0x87C7732704F5f94b0a849CFaa4bBB0Fba7b09759,0.183154828749312544
0xAB5b57832498a2B541AAA2c448e2E79d872564E0,0.007376171223596592
0x8B343899e84Cfd6659C170A9FcBfd1f2C41f86bE,2.312958780951515648
0xcF3A24407aae7c87bd800c47928C5F20Cd4764D2,0.000000000000000000
0x103Fe2Ff1B3C83cA4aD94d4981D8F93dBB41b558,0.053429180449740400
0xB16B0f76e5328076923423fe8c985f69EC12eF84,0.364208876894073216
0x92A0b2C089733beF43Ac367D2CE7783526AEA590,0.114268390825663232
0x9cc9326c7520C79FF402F32F067Df6CffABbb3c7,0.086039350642928176
0x9ba62a6E1A94233833baa732095c457d4e994842,0.077753010983825472
0x82645a280fC07404F4B5009641dBC120AA346898,0.009964214616205462
0x45E48C0a6Fe8b759652624451C83387130C58367,0.803607269832507648
0x86aecfc1E3973108Ce14b9b741a99d3466127170,0.932352273407844608
0x7267db34b6072080923F92E626C2Fc5DA91fF25b,1.352294341889566976
0x67B3126d5f00cEA6759e51289056E8DFE25d3cCe,1.600967234461113344
0x235B0b6986A842604FC61Dd560142e214Bd849Ed,540.686576701405462528
0x2e3e22f9f4D2De3DBDeE9cBf350E22aFB1c1D6B9,0.000000000000000000
0x2241D1C14EFe86D88b537EcBF4C3187A58771592,45.447391902830413824
0xe9AAC1B5Ac884BB86F5D8c7f1eFc24804F6B7127,0.037995351167994880
0x3cB90AEd82789276Fb9F1491aed234F6bFA1AC13,10.386144401733744640
0xF9d0907a66656C3fbf773D89e56c4FC1AdC7c318,10.711440377275238400
0x7E1bDA944017ab34fFe87F70944AfC465E940F31,1.024228767461865280
0xdd1C90A381B759FCFc4E25c7eB28DaE80A01a8F1,0.213210183613872128
0x41Dcb99d695321B5b1429773ddA0e1D10450aDed,1.065422178163526016
0x5c4D73Cf4F9793Ff23e2Ec2528f307B8f901fCfA,0.295362025508116224
0xdEb98D35DBbDdC4F5db1DfA2B7619135515Ac255,0.000000000000000000
0x8467F76ba0b033232e37C9b8CC4C28756400553a,9.421678809092544512
0x8BdD7417427ceab299C7CBE78A5C2EB33f766815,11.826826719885226496
0xf4f1C36803b6F7dc61089A0EE5d581Ef012b5632,0.568284959966618112
0xA0d28384b95Bd7df14F33C3A381f1Ba39Da968e9,20.187264400570533888
0xD790B013eCAe56e768eD184C45bE7894b7F1fc3a,1.169295371640913280
0x279e486595B8dFD4337262D5597618128fC94E03,0.075331784222982528
0xa3D5691D67873a2f77138c02e9178FF2e91Dd35a,4.919695836555831296
0xE5c633F7dE58a618E86B2dA5eef6dDac1D6AB23E,0.400232599996526208
0x6B8633A75aAf30dF7181B21D866990D5ef45C686,7.544586887230951424
0xb59FB2CCbe40fF759Ea65516cf0Ef27dcF8dEd82,14.120134078905294848
0x558e1796Deb3b5F94658A6C12bC934F790cD8C2d,2.574448123789722752
0xA92A40457E419c5EC245A646da09112cDcC6cfb6,4.101343735894757120
0x436Bb9e1f02C9cA7164afb5753C03c071430216d,5.150204710176542720
0x81aaA9a7a8358cC2971B9b8dE72aCCe6d7862BC8,0.064298208515002888
0x6B7eC1e8F9b71D68634a06f41acCDA6ccBa13253,0.095857589863123920
0x543F39508598e746978452Ce608b50a58A7455F2,0.395256965114319552
0xF7eF5d9b5fb5Db8A51c2ae75E9a6EE6920300e07,3.284120539572868864
0x461CdE402c6b945036df1b49F2703fCa22B23d7b,0.191012923331839488
0x7511B5381f6D06725709f416ea97f9CF7C8FcEB2,3.039078175591031424
0x4c501Ebd8372c3357732AA41FB351EF3Bb150939,0.068721093116652040
0xE35aA8E4A63C50E9Fff37d1eCA085c62a303b073,0.004346899483440153
0xbdBfbB49EC9c1D18e2976062616d60e8d3126D7d,0.017128954930755424
0x51318c2f3e7d9735EaE7E9c9838bB972742470e5,20.583065914874984448
0x2Fe95bA46D36e6Bbc8d3bbC6BF3F18c85C91f3aF,2.214790117471932416
0x8b43AdB7C0E01ac5Cc4AF110C507683b24C648E5,0.058362458434701920
0xEC4A914814710b5A842320A2124E03B2FB87a6E3,331.682578484421345280
0x0bCec33354865d9D192E9FC5a6648C65baE58242,0.221406214999613088
0x7EeB8CD6c157193687b56C546eBDBc2E0c405Acc,3.751921580969625600
0xE221f2fb3833CF228cc32dFf0241aa2A45695CD1,1.802718753121410944
0x6a5f84AA79d9a94dC57530777cc5e3608A1Ae029,0.000000000000000000
0x4eF0e71c7BB105Aa375B2E40888e22752B6156a0,3.293114397998697984
0xeaA2A7F56287Ff63666c8Dd953Ae8548504912e1,190.446861545482797056
0x142F9789182a1003230fbBAE586DD25D3F201803,35.000577019450937344
0x75857a14387aFB2451251B4c6D21375595ac7Bc2,1.572324019119297280
0x09173757c47FB6b009F613826dD8FB65b8dCEdb4,0.200800449183754112
0xF8f12505822D80070cf852566F281cCBb10F3E61,0.000000000000000000
0x772C67D74d27916125c3328860f0068A549e7c5F,0.096793912629280032
0xdddff3048c1d89fa8fe1221b7bc35624622b9058,5.940352028893030400
0xA3F86f05a3BD505Ea7D7cb1A8B1544cA5b4A1B6E,0.201632700179927488
0x2c36Ea13df89115C45E1af0C7BFc5CcDdf61CfD4,0.216604037655439456
0xdaB032187306Adf09D491561208121a034Af0826,0.199568197879319392
0x02468bb37EDfF152f12144444a04B4ab78712Ed7,6.370142212833586176
0x780432EABDa6F7DB5742149d3915605f9049fE3f,8.712474725071421440
0xb18c79cc497e2269b37b7F88Ae0f152027318270,2.678308923143756928
0x5Aec24AcA614bf525D26087AE41ee3f9c7B0eBEe,0.000000000000000000
0x79aF508C9698076Bc1c2DfA224f7829e9768B11E,0.603469069656904664
0xda4AC445A3232D7767B1d6B42ED5Cdd222478a74,0.000000000000000000
0x9c3bAcade6BBE81a6238110a28628512ABf4eC4a,0.993288665489842432
0x6Fd9650A23Cc60AEc98C4229559d57bDF06e2060,0.012427313918425046
0x8F0B2c2020C15B1Bc593fdf1CAE5eaaEa151458A,0.180897582926041440
0x0B5b89F599B4a8859F4CA3F034e7AfFDA6D08D8B,8.298323301711988736
0xcdfB994e5A0A0f1570D7251cACE5c9c978c5eBA3,4.003840671322284032
0x21F8007Efe6361d19886A44eB2b9aaf355B3736e,0.000000000000000000
0x4e53433495619613251ed5d9360d205A3B87d047,2.166175179047317488
0x14CEEcD4b5dB36C158517B69E6F28c46c56a3152,0.358732585569508736
0xF5D1E94eFe4550d70109d9102823a98f4c63d71E,0.801343474198991616
0x006dA5476e999dC32a44f33D7197eEaD00c12b64,7.166926532682157056
0xaDa4389661B5aa5756636Ca7D3C051C3D04EdabB,58.143841587156742144
0xFBcb41A0Ed17a90A8077425e6E869dc00504D84c,0.210279804786097824
0xc66248D16c616cD54C00aE4aee2E485659672cA4,3.632549945301560576
0x1Db9aDffc4042f1CeC5B6dD1A3ec7A979491ff12,0.032494938976702080
